11.2767 	WARNING 	User requested fullscreen with size [2560 1440], but screen is actually [3840, 2160]. Using actual size
103.9543 	EXP 	up_correct: autoDraw = False
103.9543 	EXP 	right_correct: autoDraw = False
103.9543 	EXP 	Tblank_text: autoDraw = True
104.9520 	EXP 	New trial (rep=0, index=4): {'frequencies': 1300}
104.9819 	EXP 	Tblank_text: autoDraw = False
105.4175 	EXP 	Tcross: autoDraw = True
105.7428 	EXP 	Tcross: autoDraw = False
106.4153 	EXP 	Tcircle: autoDraw = True
106.7407 	EXP 	Tcircle: autoDraw = False
107.4127 	EXP 	tTriangle_cue: autoDraw = True
107.4608 	EXP 	Sound Tprobe started
107.6625 	EXP 	Sound Tprobe reached end of file
107.7368 	EXP 	tTriangle_cue: autoDraw = False
107.9708 	EXP 	Tmemo: autoDraw = True
107.9708 	EXP 	Tcross_memo: autoDraw = True
107.9708 	EXP 	Tcircle_memo: autoDraw = True
107.9708 	EXP 	tTriangle_memo: autoDraw = True
108.5349 	DATA 	Keypress: right
108.5654 	EXP 	Tcross: autoDraw = False
108.5654 	EXP 	Tcircle: autoDraw = False
108.5654 	EXP 	tTriangle_cue: autoDraw = False
108.5654 	EXP 	Tmemo: autoDraw = False
108.5654 	EXP 	Tcross_memo: autoDraw = False
108.5654 	EXP 	Tcircle_memo: autoDraw = False
108.5654 	EXP 	tTriangle_memo: autoDraw = False
108.5654 	EXP 	feedback_txt: text = "Réponse correcte !\n\n\n\n\n\n\n\n\n\n\n Appuyez sur n'importe quelle touche pour continuer."
108.5654 	EXP 	feedback_txt: autoDraw = True
108.5654 	EXP 	triangle_correct: autoDraw = True
108.5654 	EXP 	right_correct: autoDraw = True
112.5003 	DATA 	Keypress: up
112.5323 	EXP 	feedback_txt: autoDraw = False
112.5323 	EXP 	cross_correct: autoDraw = False
112.5323 	EXP 	circle_correct: autoDraw = False
112.5323 	EXP 	triangle_correct: autoDraw = False
112.5323 	EXP 	left_correct: autoDraw = False
112.5323 	EXP 	up_correct: autoDraw = False
112.5323 	EXP 	right_correct: autoDraw = False
112.5323 	EXP 	Tblank_text: autoDraw = True
113.5338 	EXP 	Tblank_text: autoDraw = False
113.5338 	EXP 	Tblank_text: autoDraw = True
114.6193 	EXP 	Tblank_text: autoDraw = False
114.6193 	EXP 	instructions: height = 0.04
114.6193 	EXP 	instructions: height = 0.04
114.6193 	EXP 	instructions: text = "La phase d'entraînement est maintenant terminée et nous allons débuter l'expérience. Comme précédemment :\n\n    \n Une croix va apparaître à gauche de l'écran, suivie d'un cercle au milieu, puis d'un triangle sur la droite.\n    \n Appuyez sur ← si vous entendez un son lorsque la croix est affichée.\n    Appuyez sur ↑ si vous entendez un son lorsque le cercle est affiché.\n    Appuyez sur → si vous entendez un son lorsque le triangle est affiché.\n    \n\n Si vous n'entendez rien, choisissez le côté qui vous semble le plus probable. \n    \n\n Appuyez sur n'importe quelle touche quand vous êtes prêt à démarrer."
114.6193 	EXP 	instructions: autoDraw = True
136.2240 	DATA 	Keypress: up
136.2547 	EXP 	instructions: autoDraw = False
136.2547 	EXP 	blank_text: autoDraw = True
137.2429 	EXP 	Created sequence: sequential, trialTypes=1, nReps=11, seed=None
137.2431 	EXP 	New trial (rep=0, index=0): None
137.2436 	EXP 	Created sequence: sequential, trialTypes=1, nReps=999, seed=None
137.2460 	EXP 	New trial (rep=0, index=0): None
137.2830 	EXP 	blank_text: autoDraw = False
137.2830 	EXP 	memo: height = 0.1
137.2830 	EXP 	memo: height = 0.1
137.2830 	EXP 	memo: text = '←            ↑            →'
137.7152 	EXP 	cross_cue: autoDraw = True
138.0415 	EXP 	cross_cue: autoDraw = False
138.7160 	EXP 	circle_cue: autoDraw = True
139.0454 	EXP 	circle_cue: autoDraw = False
139.7202 	EXP 	triangle_cue: autoDraw = True
139.7664 	EXP 	Sound probe started
139.9667 	EXP 	Sound probe reached end of file
140.0602 	EXP 	triangle_cue: autoDraw = False
140.2786 	EXP 	memo: autoDraw = True
140.2786 	EXP 	cross_memo: autoDraw = True
140.2786 	EXP 	circle_memo: autoDraw = True
140.2786 	EXP 	triangle_memo: autoDraw = True
141.0881 	DATA 	Keypress: right
141.1075 	EXP 	cross_cue: autoDraw = False
141.1075 	EXP 	circle_cue: autoDraw = False
141.1075 	EXP 	triangle_cue: autoDraw = False
141.1075 	EXP 	memo: autoDraw = False
141.1075 	EXP 	cross_memo: autoDraw = False
141.1075 	EXP 	circle_memo: autoDraw = False
141.1075 	EXP 	triangle_memo: autoDraw = False
141.1075 	EXP 	blank_text: autoDraw = True
142.1144 	EXP 	New trial (rep=1, index=0): None
142.1418 	EXP 	blank_text: autoDraw = False
142.1418 	EXP 	memo: text = '←            ↑            →'
142.5789 	EXP 	cross_cue: autoDraw = True
142.6218 	EXP 	Sound probe started
142.8243 	EXP 	Sound probe reached end of file
142.9153 	EXP 	cross_cue: autoDraw = False
143.5695 	EXP 	circle_cue: autoDraw = True
143.9045 	EXP 	circle_cue: autoDraw = False
144.5782 	EXP 	triangle_cue: autoDraw = True
144.9172 	EXP 	triangle_cue: autoDraw = False
145.1288 	EXP 	memo: autoDraw = True
145.1288 	EXP 	cross_memo: autoDraw = True
145.1288 	EXP 	circle_memo: autoDraw = True
145.1288 	EXP 	triangle_memo: autoDraw = True
145.6898 	DATA 	Keypress: left
145.7059 	EXP 	cross_cue: autoDraw = False
145.7059 	EXP 	circle_cue: autoDraw = False
145.7059 	EXP 	triangle_cue: autoDraw = False
145.7059 	EXP 	memo: autoDraw = False
145.7059 	EXP 	cross_memo: autoDraw = False
145.7059 	EXP 	circle_memo: autoDraw = False
145.7059 	EXP 	triangle_memo: autoDraw = False
145.7059 	EXP 	blank_text: autoDraw = True
146.7080 	EXP 	New trial (rep=2, index=0): None
146.7363 	EXP 	blank_text: autoDraw = False
146.7363 	EXP 	memo: text = '←            ↑            →'
147.1825 	EXP 	cross_cue: autoDraw = True
147.5152 	EXP 	cross_cue: autoDraw = False
148.1650 	EXP 	circle_cue: autoDraw = True
148.4995 	EXP 	circle_cue: autoDraw = False
149.1638 	EXP 	triangle_cue: autoDraw = True
149.2101 	EXP 	Sound probe started
149.4098 	EXP 	Sound probe reached end of file
149.5010 	EXP 	triangle_cue: autoDraw = False
149.7140 	EXP 	memo: autoDraw = True
149.7140 	EXP 	cross_memo: autoDraw = True
149.7140 	EXP 	circle_memo: autoDraw = True
149.7140 	EXP 	triangle_memo: autoDraw = True
150.1076 	DATA 	Keypress: right
150.1795 	EXP 	cross_cue: autoDraw = False
150.1795 	EXP 	circle_cue: autoDraw = False
150.1795 	EXP 	triangle_cue: autoDraw = False
150.1795 	EXP 	memo: autoDraw = False
150.1795 	EXP 	cross_memo: autoDraw = False
150.1795 	EXP 	circle_memo: autoDraw = False
150.1795 	EXP 	triangle_memo: autoDraw = False
150.1795 	EXP 	blank_text: autoDraw = True
151.1685 	EXP 	New trial (rep=3, index=0): None
151.2001 	EXP 	blank_text: autoDraw = False
151.2001 	EXP 	memo: text = '←            ↑            →'
151.6428 	EXP 	cross_cue: autoDraw = True
151.9753 	EXP 	cross_cue: autoDraw = False
152.6238 	EXP 	circle_cue: autoDraw = True
152.6690 	EXP 	Sound probe started
152.8689 	EXP 	Sound probe reached end of file
152.9542 	EXP 	circle_cue: autoDraw = False
153.6365 	EXP 	triangle_cue: autoDraw = True
153.9769 	EXP 	triangle_cue: autoDraw = False
154.1965 	EXP 	memo: autoDraw = True
154.1965 	EXP 	cross_memo: autoDraw = True
154.1965 	EXP 	circle_memo: autoDraw = True
154.1965 	EXP 	triangle_memo: autoDraw = True
154.5956 	DATA 	Keypress: up
154.6118 	EXP 	cross_cue: autoDraw = False
154.6118 	EXP 	circle_cue: autoDraw = False
154.6118 	EXP 	triangle_cue: autoDraw = False
154.6118 	EXP 	memo: autoDraw = False
154.6118 	EXP 	cross_memo: autoDraw = False
154.6118 	EXP 	circle_memo: autoDraw = False
154.6118 	EXP 	triangle_memo: autoDraw = False
154.6118 	EXP 	blank_text: autoDraw = True
155.6218 	EXP 	New trial (rep=4, index=0): None
155.6510 	EXP 	blank_text: autoDraw = False
155.6510 	EXP 	memo: text = '←            ↑            →'
156.0913 	EXP 	cross_cue: autoDraw = True
156.4288 	EXP 	cross_cue: autoDraw = False
157.0790 	EXP 	circle_cue: autoDraw = True
157.4039 	EXP 	circle_cue: autoDraw = False
158.0843 	EXP 	triangle_cue: autoDraw = True
158.1295 	EXP 	Sound probe started
158.3391 	EXP 	Sound probe reached end of file
158.4022 	EXP 	triangle_cue: autoDraw = False
158.6428 	EXP 	memo: autoDraw = True
158.6428 	EXP 	cross_memo: autoDraw = True
158.6428 	EXP 	circle_memo: autoDraw = True
158.6428 	EXP 	triangle_memo: autoDraw = True
159.2355 	DATA 	Keypress: right
159.2551 	EXP 	cross_cue: autoDraw = False
159.2551 	EXP 	circle_cue: autoDraw = False
159.2551 	EXP 	triangle_cue: autoDraw = False
159.2551 	EXP 	memo: autoDraw = False
159.2551 	EXP 	cross_memo: autoDraw = False
159.2551 	EXP 	circle_memo: autoDraw = False
159.2551 	EXP 	triangle_memo: autoDraw = False
159.2551 	EXP 	blank_text: autoDraw = True
160.2512 	EXP 	New trial (rep=5, index=0): None
160.2795 	EXP 	blank_text: autoDraw = False
160.2795 	EXP 	memo: text = '←            ↑            →'
160.7178 	EXP 	cross_cue: autoDraw = True
161.0508 	EXP 	cross_cue: autoDraw = False
161.7063 	EXP 	circle_cue: autoDraw = True
162.0335 	EXP 	circle_cue: autoDraw = False
162.7148 	EXP 	triangle_cue: autoDraw = True
162.7621 	EXP 	Sound probe started
162.9619 	EXP 	Sound probe reached end of file
163.0475 	EXP 	triangle_cue: autoDraw = False
163.2523 	EXP 	memo: autoDraw = True
163.2523 	EXP 	cross_memo: autoDraw = True
163.2523 	EXP 	circle_memo: autoDraw = True
163.2523 	EXP 	triangle_memo: autoDraw = True
163.7099 	DATA 	Keypress: right
163.7295 	EXP 	cross_cue: autoDraw = False
163.7295 	EXP 	circle_cue: autoDraw = False
163.7295 	EXP 	triangle_cue: autoDraw = False
163.7295 	EXP 	memo: autoDraw = False
163.7295 	EXP 	cross_memo: autoDraw = False
163.7295 	EXP 	circle_memo: autoDraw = False
163.7295 	EXP 	triangle_memo: autoDraw = False
163.7295 	EXP 	blank_text: autoDraw = True
164.7308 	EXP 	New trial (rep=6, index=0): None
164.7600 	EXP 	blank_text: autoDraw = False
164.7600 	EXP 	memo: text = '←            ↑            →'
165.2044 	EXP 	cross_cue: autoDraw = True
165.5347 	EXP 	cross_cue: autoDraw = False
166.1821 	EXP 	circle_cue: autoDraw = True
166.2308 	EXP 	Sound probe started
166.4306 	EXP 	Sound probe reached end of file
166.5221 	EXP 	circle_cue: autoDraw = False
167.1963 	EXP 	triangle_cue: autoDraw = True
167.5201 	EXP 	triangle_cue: autoDraw = False
167.7563 	EXP 	memo: autoDraw = True
167.7563 	EXP 	cross_memo: autoDraw = True
167.7563 	EXP 	circle_memo: autoDraw = True
167.7563 	EXP 	triangle_memo: autoDraw = True
167.9456 	DATA 	Keypress: up
167.9650 	EXP 	cross_cue: autoDraw = False
167.9650 	EXP 	circle_cue: autoDraw = False
167.9650 	EXP 	triangle_cue: autoDraw = False
167.9650 	EXP 	memo: autoDraw = False
167.9650 	EXP 	cross_memo: autoDraw = False
167.9650 	EXP 	circle_memo: autoDraw = False
167.9650 	EXP 	triangle_memo: autoDraw = False
167.9650 	EXP 	blank_text: autoDraw = True
168.9577 	EXP 	New trial (rep=7, index=0): None
168.9890 	EXP 	blank_text: autoDraw = False
168.9890 	EXP 	memo: text = '←            ↑            →'
169.4081 	EXP 	cross_cue: autoDraw = True
169.7497 	EXP 	cross_cue: autoDraw = False
170.4347 	EXP 	circle_cue: autoDraw = True
170.4514 	EXP 	Sound probe started
170.6514 	EXP 	Sound probe reached end of file
170.7665 	EXP 	circle_cue: autoDraw = False
171.4197 	EXP 	triangle_cue: autoDraw = True
171.7525 	EXP 	triangle_cue: autoDraw = False
171.9890 	EXP 	memo: autoDraw = True
171.9890 	EXP 	cross_memo: autoDraw = True
171.9890 	EXP 	circle_memo: autoDraw = True
171.9890 	EXP 	triangle_memo: autoDraw = True
172.3498 	DATA 	Keypress: up
172.3697 	EXP 	cross_cue: autoDraw = False
172.3697 	EXP 	circle_cue: autoDraw = False
172.3697 	EXP 	triangle_cue: autoDraw = False
172.3697 	EXP 	memo: autoDraw = False
172.3697 	EXP 	cross_memo: autoDraw = False
172.3697 	EXP 	circle_memo: autoDraw = False
172.3697 	EXP 	triangle_memo: autoDraw = False
172.3697 	EXP 	blank_text: autoDraw = True
173.3780 	EXP 	New trial (rep=8, index=0): None
173.4068 	EXP 	blank_text: autoDraw = False
173.4068 	EXP 	memo: text = '←            ↑            →'
173.8498 	EXP 	cross_cue: autoDraw = True
174.1839 	EXP 	cross_cue: autoDraw = False
174.8320 	EXP 	circle_cue: autoDraw = True
174.8781 	EXP 	Sound probe started
175.0811 	EXP 	Sound probe reached end of file
175.1686 	EXP 	circle_cue: autoDraw = False
175.8641 	EXP 	triangle_cue: autoDraw = True
176.1776 	EXP 	triangle_cue: autoDraw = False
176.3873 	EXP 	memo: autoDraw = True
176.3873 	EXP 	cross_memo: autoDraw = True
176.3873 	EXP 	circle_memo: autoDraw = True
176.3873 	EXP 	triangle_memo: autoDraw = True
176.9899 	DATA 	Keypress: up
177.0093 	EXP 	cross_cue: autoDraw = False
177.0093 	EXP 	circle_cue: autoDraw = False
177.0093 	EXP 	triangle_cue: autoDraw = False
177.0093 	EXP 	memo: autoDraw = False
177.0093 	EXP 	cross_memo: autoDraw = False
177.0093 	EXP 	circle_memo: autoDraw = False
177.0093 	EXP 	triangle_memo: autoDraw = False
177.0093 	EXP 	blank_text: autoDraw = True
178.0066 	EXP 	New trial (rep=9, index=0): None
178.0347 	EXP 	blank_text: autoDraw = False
178.0347 	EXP 	memo: text = '←            ↑            →'
178.4599 	EXP 	cross_cue: autoDraw = True
178.8010 	EXP 	cross_cue: autoDraw = False
179.4667 	EXP 	circle_cue: autoDraw = True
179.5143 	EXP 	Sound probe started
179.7201 	EXP 	Sound probe reached end of file
179.7778 	EXP 	circle_cue: autoDraw = False
180.4622 	EXP 	triangle_cue: autoDraw = True
180.7955 	EXP 	triangle_cue: autoDraw = False
181.0328 	EXP 	memo: autoDraw = True
181.0328 	EXP 	cross_memo: autoDraw = True
181.0328 	EXP 	circle_memo: autoDraw = True
181.0328 	EXP 	triangle_memo: autoDraw = True
181.6632 	DATA 	Keypress: up
181.6826 	EXP 	cross_cue: autoDraw = False
181.6826 	EXP 	circle_cue: autoDraw = False
181.6826 	EXP 	triangle_cue: autoDraw = False
181.6826 	EXP 	memo: autoDraw = False
181.6826 	EXP 	cross_memo: autoDraw = False
181.6826 	EXP 	circle_memo: autoDraw = False
181.6826 	EXP 	triangle_memo: autoDraw = False
181.6826 	EXP 	blank_text: autoDraw = True
182.6660 	EXP 	New trial (rep=10, index=0): None
182.6924 	EXP 	blank_text: autoDraw = False
182.6924 	EXP 	memo: text = '←            ↑            →'
183.1427 	EXP 	cross_cue: autoDraw = True
183.4657 	EXP 	cross_cue: autoDraw = False
184.1431 	EXP 	circle_cue: autoDraw = True
184.1598 	EXP 	Sound probe started
184.3692 	EXP 	Sound probe reached end of file
184.4657 	EXP 	circle_cue: autoDraw = False
185.1423 	EXP 	triangle_cue: autoDraw = True
185.4735 	EXP 	triangle_cue: autoDraw = False
185.6893 	EXP 	memo: autoDraw = True
185.6893 	EXP 	cross_memo: autoDraw = True
185.6893 	EXP 	circle_memo: autoDraw = True
185.6893 	EXP 	triangle_memo: autoDraw = True
186.3676 	DATA 	Keypress: up
186.3871 	EXP 	cross_cue: autoDraw = False
186.3871 	EXP 	circle_cue: autoDraw = False
186.3871 	EXP 	triangle_cue: autoDraw = False
186.3871 	EXP 	memo: autoDraw = False
186.3871 	EXP 	cross_memo: autoDraw = False
186.3871 	EXP 	circle_memo: autoDraw = False
186.3871 	EXP 	triangle_memo: autoDraw = False
186.3871 	EXP 	blank_text: autoDraw = True
187.3731 	EXP 	New trial (rep=11, index=0): None
187.4048 	EXP 	blank_text: autoDraw = False
187.4048 	EXP 	memo: text = '←            ↑            →'
187.8304 	EXP 	cross_cue: autoDraw = True
188.1451 	EXP 	cross_cue: autoDraw = False
188.8372 	EXP 	circle_cue: autoDraw = True
188.8862 	EXP 	Sound probe started
189.0864 	EXP 	Sound probe reached end of file
189.1792 	EXP 	circle_cue: autoDraw = False
189.8397 	EXP 	triangle_cue: autoDraw = True
190.1721 	EXP 	triangle_cue: autoDraw = False
190.3782 	EXP 	memo: autoDraw = True
190.3782 	EXP 	cross_memo: autoDraw = True
190.3782 	EXP 	circle_memo: autoDraw = True
190.3782 	EXP 	triangle_memo: autoDraw = True
191.2370 	DATA 	Keypress: up
191.2565 	EXP 	cross_cue: autoDraw = False
191.2565 	EXP 	circle_cue: autoDraw = False
191.2565 	EXP 	triangle_cue: autoDraw = False
191.2565 	EXP 	memo: autoDraw = False
191.2565 	EXP 	cross_memo: autoDraw = False
191.2565 	EXP 	circle_memo: autoDraw = False
191.2565 	EXP 	triangle_memo: autoDraw = False
191.2565 	EXP 	blank_text: autoDraw = True
192.2637 	EXP 	New trial (rep=12, index=0): None
192.2904 	EXP 	blank_text: autoDraw = False
192.2904 	EXP 	memo: text = '←            ↑            →'
192.7367 	EXP 	cross_cue: autoDraw = True
193.0741 	EXP 	cross_cue: autoDraw = False
193.7414 	EXP 	circle_cue: autoDraw = True
194.0790 	EXP 	circle_cue: autoDraw = False
194.7151 	EXP 	triangle_cue: autoDraw = True
194.7624 	EXP 	Sound probe started
194.9625 	EXP 	Sound probe reached end of file
195.0473 	EXP 	triangle_cue: autoDraw = False
195.2857 	EXP 	memo: autoDraw = True
195.2857 	EXP 	cross_memo: autoDraw = True
195.2857 	EXP 	circle_memo: autoDraw = True
195.2857 	EXP 	triangle_memo: autoDraw = True
196.2747 	DATA 	Keypress: left
196.2944 	EXP 	cross_cue: autoDraw = False
196.2944 	EXP 	circle_cue: autoDraw = False
196.2944 	EXP 	triangle_cue: autoDraw = False
196.2944 	EXP 	memo: autoDraw = False
196.2944 	EXP 	cross_memo: autoDraw = False
196.2944 	EXP 	circle_memo: autoDraw = False
196.2944 	EXP 	triangle_memo: autoDraw = False
196.2944 	EXP 	blank_text: autoDraw = True
197.2761 	EXP 	New trial (rep=13, index=0): None
197.3051 	EXP 	blank_text: autoDraw = False
197.3051 	EXP 	memo: text = '←            ↑            →'
197.7515 	EXP 	cross_cue: autoDraw = True
198.0878 	EXP 	cross_cue: autoDraw = False
198.7473 	EXP 	circle_cue: autoDraw = True
198.7962 	EXP 	Sound probe started
198.9946 	EXP 	Sound probe reached end of file
199.0908 	EXP 	circle_cue: autoDraw = False
199.7532 	EXP 	triangle_cue: autoDraw = True
200.0648 	EXP 	triangle_cue: autoDraw = False
200.3047 	EXP 	memo: autoDraw = True
200.3047 	EXP 	cross_memo: autoDraw = True
200.3047 	EXP 	circle_memo: autoDraw = True
200.3047 	EXP 	triangle_memo: autoDraw = True
200.9468 	DATA 	Keypress: up
200.9664 	EXP 	cross_cue: autoDraw = False
200.9664 	EXP 	circle_cue: autoDraw = False
200.9664 	EXP 	triangle_cue: autoDraw = False
200.9664 	EXP 	memo: autoDraw = False
200.9664 	EXP 	cross_memo: autoDraw = False
200.9664 	EXP 	circle_memo: autoDraw = False
200.9664 	EXP 	triangle_memo: autoDraw = False
200.9664 	EXP 	blank_text: autoDraw = True
201.9486 	EXP 	New trial (rep=14, index=0): None
201.9771 	EXP 	blank_text: autoDraw = False
201.9771 	EXP 	memo: text = '←            ↑            →'
202.4166 	EXP 	cross_cue: autoDraw = True
202.4630 	EXP 	Sound probe started
202.6665 	EXP 	Sound probe reached end of file
202.7578 	EXP 	cross_cue: autoDraw = False
203.4157 	EXP 	circle_cue: autoDraw = True
203.7517 	EXP 	circle_cue: autoDraw = False
204.4135 	EXP 	triangle_cue: autoDraw = True
204.7512 	EXP 	triangle_cue: autoDraw = False
204.9595 	EXP 	memo: autoDraw = True
204.9595 	EXP 	cross_memo: autoDraw = True
204.9595 	EXP 	circle_memo: autoDraw = True
