9.5527 	WARNING 	User requested fullscreen with size [2560 1440], but screen is actually [3840, 2160]. Using actual size
95.9623 	EXP 	Sound sound_6 reached end of file
96.0393 	EXP 	Sound sound_7 started
96.2429 	EXP 	Sound sound_7 reached end of file
96.7495 	EXP 	Sound sound_8 started
96.9512 	EXP 	Sound sound_8 reached end of file
97.1472 	EXP 	Sound sound_9 started
97.3509 	EXP 	Sound sound_9 reached end of file
97.4705 	EXP 	cross_2: autoDraw = False
97.4705 	EXP 	circle_2: autoDraw = True
97.7509 	EXP 	Sound sound_10 started
97.9512 	EXP 	Sound sound_10 reached end of file
98.0732 	DATA 	Keypress: space
98.3004 	EXP 	circle_2: autoDraw = False
98.4681 	EXP 	freq_ready_txt: autoDraw = True
99.4835 	DATA 	Keypress: space
99.5161 	EXP 	txt_freq: autoDraw = False
99.5161 	EXP 	cross_2: autoDraw = False
99.5161 	EXP 	circle_2: autoDraw = False
99.5161 	EXP 	freq_ready_txt: autoDraw = False
99.5161 	EXP 	freq_ready_txt_2: height = 0.05
99.5161 	EXP 	freq_ready_txt_2: height = 0.05
99.5161 	EXP 	freq_ready_txt_2: text = "Appuyez sur n'importe quelle touche pour voir l'exemple suivant."
99.5161 	EXP 	txt_freq_2: autoDraw = True
100.5359 	EXP 	txt_freq_2: autoDraw = False
100.9067 	EXP 	cross_3: autoDraw = True
100.9863 	EXP 	Sound sound_11 started
101.1864 	EXP 	Sound sound_11 reached end of file
101.4873 	EXP 	Sound sound_12 started
101.6913 	EXP 	Sound sound_12 reached end of file
101.9899 	EXP 	Sound sound_13 started
102.1913 	EXP 	Sound sound_13 reached end of file
102.4889 	EXP 	Sound sound_14 started
102.6913 	EXP 	Sound sound_14 reached end of file
102.7184 	EXP 	cross_3: autoDraw = False
102.7184 	EXP 	circle_3: autoDraw = True
102.9893 	EXP 	Sound sound_15 started
103.1434 	DATA 	Keypress: space
103.1911 	EXP 	Sound sound_15 reached end of file
103.5515 	EXP 	circle_3: autoDraw = False
103.7029 	EXP 	freq_ready_txt_2: autoDraw = True
104.5155 	DATA 	Keypress: space
104.5466 	EXP 	txt_freq_2: autoDraw = False
104.5466 	EXP 	cross_3: autoDraw = False
104.5466 	EXP 	circle_3: autoDraw = False
104.5466 	EXP 	freq_ready_txt_2: autoDraw = False
104.5466 	EXP 	freq_ready_txt_3: text = ''
104.5466 	EXP 	txt_freq_3: autoDraw = True
105.5752 	EXP 	txt_freq_3: autoDraw = False
105.9119 	EXP 	cross_4: autoDraw = True
106.0260 	EXP 	Sound sound_16 started
106.2261 	EXP 	Sound sound_16 reached end of file
106.3038 	EXP 	Sound sound_17 started
106.5103 	EXP 	Sound sound_17 reached end of file
107.0268 	EXP 	Sound sound_18 started
107.2269 	EXP 	Sound sound_18 reached end of file
107.4249 	EXP 	Sound sound_19 started
107.6253 	EXP 	Sound sound_19 reached end of file
107.7190 	EXP 	cross_4: autoDraw = False
107.7190 	EXP 	circle_4: autoDraw = True
108.0277 	EXP 	Sound sound_20 started
108.2311 	EXP 	Sound sound_20 reached end of file
108.3505 	DATA 	Keypress: space
108.5439 	EXP 	circle_4: autoDraw = False
108.7358 	EXP 	freq_ready_txt_3: autoDraw = True
109.2797 	EXP 	txt_freq_3: autoDraw = False
109.2797 	EXP 	cross_4: autoDraw = False
109.2797 	EXP 	circle_4: autoDraw = False
109.2797 	EXP 	freq_ready_txt_3: autoDraw = False
109.2797 	EXP 	tBlank_text: autoDraw = True
109.7485 	EXP 	tBlank_text: autoDraw = False
109.7485 	EXP 	tStart_text_2: autoDraw = True
112.2852 	EXP 	Created sequence: random, trialTypes=1, nReps=99, seed=None
112.2856 	EXP 	New trial (rep=0, index=0): None
112.2873 	DATA 	Keypress: space
112.3188 	EXP 	tStart_text_2: autoDraw = False
112.3188 	EXP 	blank_text: autoDraw = True
112.8158 	EXP 	Created sequence: random, trialTypes=1, nReps=20, seed=None
112.8160 	EXP 	New trial (rep=0, index=0): None
112.8528 	EXP 	blank_text: autoDraw = False
112.8528 	EXP 	this_trial_is: height = 0.05
112.8528 	EXP 	this_trial_is: height = 0.05
112.8528 	EXP 	this_trial_is: text = 'Hauteur'
112.8528 	EXP 	this_trial_is: autoDraw = True
113.8199 	EXP 	Sound  started
113.8374 	EXP 	this_trial_is: autoDraw = False
113.8374 	EXP 	cue_visual_cue: autoDraw = True
116.5897 	EXP 	cue_visual_cue: autoDraw = False
116.5897 	EXP 	probe_visual_cue: autoDraw = True
117.1227 	EXP 	Sound  reached end of file
117.3573 	DATA 	Keypress: space
117.8198 	EXP 	probe_visual_cue: autoDraw = False
118.1279 	EXP 	New trial (rep=1, index=0): None
118.1655 	EXP 	cue_visual_cue: autoDraw = False
118.1655 	EXP 	probe_visual_cue: autoDraw = False
118.1655 	EXP 	this_trial_is: height = 0.05
118.1655 	EXP 	this_trial_is: height = 0.05
118.1655 	EXP 	this_trial_is: text = 'X'
118.1655 	EXP 	this_trial_is: autoDraw = True
119.1457 	EXP 	Sound  started
119.1685 	EXP 	this_trial_is: autoDraw = False
119.1685 	EXP 	cue_visual_cue: autoDraw = True
121.7607 	EXP 	cue_visual_cue: autoDraw = False
121.7607 	EXP 	probe_visual_cue: autoDraw = True
122.5778 	EXP 	Sound  reached end of file
122.8958 	DATA 	Keypress: space
122.9953 	EXP 	probe_visual_cue: autoDraw = False
123.5669 	EXP 	New trial (rep=2, index=0): None
123.6033 	EXP 	cue_visual_cue: autoDraw = False
123.6033 	EXP 	probe_visual_cue: autoDraw = False
123.6033 	EXP 	this_trial_is: height = 0.05
123.6033 	EXP 	this_trial_is: height = 0.05
123.6033 	EXP 	this_trial_is: text = 'Hauteur'
123.6033 	EXP 	this_trial_is: autoDraw = True
124.6196 	EXP 	Sound  started
124.6369 	EXP 	this_trial_is: autoDraw = False
124.6369 	EXP 	cue_visual_cue: autoDraw = True
127.4534 	EXP 	cue_visual_cue: autoDraw = False
127.4534 	EXP 	probe_visual_cue: autoDraw = True
127.9962 	EXP 	Sound  reached end of file
128.3624 	DATA 	Keypress: space
128.6858 	EXP 	probe_visual_cue: autoDraw = False
128.9532 	EXP 	New trial (rep=3, index=0): None
128.9843 	EXP 	cue_visual_cue: autoDraw = False
128.9843 	EXP 	probe_visual_cue: autoDraw = False
128.9843 	EXP 	this_trial_is: text = 'Hauteur'
128.9843 	EXP 	this_trial_is: autoDraw = True
129.9616 	EXP 	Sound  started
129.9812 	EXP 	this_trial_is: autoDraw = False
129.9812 	EXP 	cue_visual_cue: autoDraw = True
132.6712 	EXP 	cue_visual_cue: autoDraw = False
132.6712 	EXP 	probe_visual_cue: autoDraw = True
133.0576 	EXP 	Sound  reached end of file
133.9050 	EXP 	probe_visual_cue: autoDraw = False
134.2483 	EXP 	New trial (rep=4, index=0): None
134.2861 	EXP 	cue_visual_cue: autoDraw = False
134.2861 	EXP 	probe_visual_cue: autoDraw = False
134.2861 	EXP 	this_trial_is: height = 0.05
134.2861 	EXP 	this_trial_is: height = 0.05
134.2861 	EXP 	this_trial_is: text = 'Rythme'
134.2861 	EXP 	this_trial_is: autoDraw = True
135.2775 	EXP 	Sound  started
135.2958 	EXP 	this_trial_is: autoDraw = False
135.2958 	EXP 	cue_visual_cue: autoDraw = True
137.5416 	EXP 	cue_visual_cue: autoDraw = False
137.5416 	EXP 	probe_visual_cue: autoDraw = True
138.0112 	EXP 	Sound  reached end of file
138.7774 	EXP 	probe_visual_cue: autoDraw = False
138.9822 	EXP 	New trial (rep=5, index=0): None
139.0151 	EXP 	cue_visual_cue: autoDraw = False
139.0151 	EXP 	probe_visual_cue: autoDraw = False
139.0151 	EXP 	this_trial_is: text = 'Rythme'
139.0151 	EXP 	this_trial_is: autoDraw = True
141.0123 	EXP 	Sound  started
141.0301 	EXP 	this_trial_is: autoDraw = False
141.0301 	EXP 	cue_visual_cue: autoDraw = True
144.1518 	EXP 	cue_visual_cue: autoDraw = False
144.1518 	EXP 	probe_visual_cue: autoDraw = True
144.9152 	EXP 	Sound  reached end of file
145.3751 	EXP 	probe_visual_cue: autoDraw = False
145.8868 	EXP 	New trial (rep=6, index=0): None
145.9233 	EXP 	cue_visual_cue: autoDraw = False
145.9233 	EXP 	probe_visual_cue: autoDraw = False
145.9233 	EXP 	this_trial_is: height = 0.05
145.9233 	EXP 	this_trial_is: height = 0.05
145.9233 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
145.9233 	EXP 	this_trial_is: autoDraw = True
146.9181 	EXP 	Sound  started
146.9363 	EXP 	this_trial_is: autoDraw = False
146.9363 	EXP 	cue_visual_cue: autoDraw = True
149.3058 	EXP 	cue_visual_cue: autoDraw = False
149.3058 	EXP 	probe_visual_cue: autoDraw = True
149.8126 	EXP 	Sound  reached end of file
149.9916 	DATA 	Keypress: space
150.5234 	EXP 	probe_visual_cue: autoDraw = False
150.7844 	EXP 	New trial (rep=7, index=0): None
150.8126 	EXP 	cue_visual_cue: autoDraw = False
150.8126 	EXP 	probe_visual_cue: autoDraw = False
150.8126 	EXP 	this_trial_is: height = 0.05
150.8126 	EXP 	this_trial_is: height = 0.05
150.8126 	EXP 	this_trial_is: text = 'Rythme'
150.8126 	EXP 	this_trial_is: autoDraw = True
151.7923 	EXP 	Sound  started
151.8105 	EXP 	this_trial_is: autoDraw = False
151.8105 	EXP 	cue_visual_cue: autoDraw = True
155.0607 	EXP 	cue_visual_cue: autoDraw = False
155.0607 	EXP 	probe_visual_cue: autoDraw = True
155.6318 	EXP 	Sound  reached end of file
156.1293 	DATA 	Keypress: space
156.2955 	EXP 	probe_visual_cue: autoDraw = False
156.8159 	EXP 	New trial (rep=8, index=0): None
156.8473 	EXP 	cue_visual_cue: autoDraw = False
156.8473 	EXP 	probe_visual_cue: autoDraw = False
156.8473 	EXP 	this_trial_is: height = 0.05
156.8473 	EXP 	this_trial_is: height = 0.05
156.8473 	EXP 	this_trial_is: text = 'X'
156.8473 	EXP 	this_trial_is: autoDraw = True
157.8367 	EXP 	Sound  started
157.8547 	EXP 	this_trial_is: autoDraw = False
157.8547 	EXP 	cue_visual_cue: autoDraw = True
160.9532 	EXP 	cue_visual_cue: autoDraw = False
160.9532 	EXP 	probe_visual_cue: autoDraw = True
161.5408 	EXP 	Sound  reached end of file
161.6686 	DATA 	Keypress: space
162.1977 	EXP 	probe_visual_cue: autoDraw = False
162.5411 	EXP 	New trial (rep=9, index=0): None
162.5763 	EXP 	cue_visual_cue: autoDraw = False
162.5763 	EXP 	probe_visual_cue: autoDraw = False
162.5763 	EXP 	this_trial_is: height = 0.05
162.5763 	EXP 	this_trial_is: height = 0.05
162.5763 	EXP 	this_trial_is: text = 'Hauteur'
162.5763 	EXP 	this_trial_is: autoDraw = True
163.5447 	EXP 	Sound  started
163.5638 	EXP 	this_trial_is: autoDraw = False
163.5638 	EXP 	cue_visual_cue: autoDraw = True
166.2951 	EXP 	cue_visual_cue: autoDraw = False
166.2951 	EXP 	probe_visual_cue: autoDraw = True
166.9082 	EXP 	Sound  reached end of file
167.0733 	DATA 	Keypress: space
167.5396 	EXP 	probe_visual_cue: autoDraw = False
167.8866 	EXP 	New trial (rep=10, index=0): None
167.9234 	EXP 	cue_visual_cue: autoDraw = False
167.9234 	EXP 	probe_visual_cue: autoDraw = False
167.9234 	EXP 	this_trial_is: height = 0.05
167.9234 	EXP 	this_trial_is: height = 0.05
167.9234 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
167.9234 	EXP 	this_trial_is: autoDraw = True
168.9191 	EXP 	Sound  started
168.9360 	EXP 	this_trial_is: autoDraw = False
168.9360 	EXP 	cue_visual_cue: autoDraw = True
172.0163 	EXP 	cue_visual_cue: autoDraw = False
172.0163 	EXP 	probe_visual_cue: autoDraw = True
172.7805 	EXP 	Sound  reached end of file
172.9841 	DATA 	Keypress: space
173.2444 	EXP 	probe_visual_cue: autoDraw = False
173.7520 	EXP 	New trial (rep=11, index=0): None
173.7877 	EXP 	cue_visual_cue: autoDraw = False
173.7877 	EXP 	probe_visual_cue: autoDraw = False
173.7877 	EXP 	this_trial_is: height = 0.05
173.7877 	EXP 	this_trial_is: height = 0.05
173.7877 	EXP 	this_trial_is: text = 'X'
173.7877 	EXP 	this_trial_is: autoDraw = True
174.7831 	EXP 	Sound  started
174.8003 	EXP 	this_trial_is: autoDraw = False
174.8003 	EXP 	cue_visual_cue: autoDraw = True
177.6558 	EXP 	cue_visual_cue: autoDraw = False
177.6558 	EXP 	probe_visual_cue: autoDraw = True
178.1324 	EXP 	Sound  reached end of file
178.3791 	DATA 	Keypress: space
178.8886 	EXP 	probe_visual_cue: autoDraw = False
179.1255 	EXP 	New trial (rep=12, index=0): None
179.1451 	EXP 	cue_visual_cue: autoDraw = False
179.1451 	EXP 	probe_visual_cue: autoDraw = False
179.1451 	EXP 	this_trial_is: text = 'X'
179.1451 	EXP 	this_trial_is: autoDraw = True
180.1508 	EXP 	Sound  started
180.1683 	EXP 	this_trial_is: autoDraw = False
180.1683 	EXP 	cue_visual_cue: autoDraw = True
183.4576 	EXP 	cue_visual_cue: autoDraw = False
183.4576 	EXP 	probe_visual_cue: autoDraw = True
183.8303 	EXP 	Sound  reached end of file
184.6957 	EXP 	probe_visual_cue: autoDraw = False
185.0299 	EXP 	New trial (rep=13, index=0): None
185.0675 	EXP 	cue_visual_cue: autoDraw = False
185.0675 	EXP 	probe_visual_cue: autoDraw = False
185.0675 	EXP 	this_trial_is: height = 0.05
185.0675 	EXP 	this_trial_is: height = 0.05
185.0675 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
185.0675 	EXP 	this_trial_is: autoDraw = True
186.0631 	EXP 	Sound  started
186.0806 	EXP 	this_trial_is: autoDraw = False
186.0806 	EXP 	cue_visual_cue: autoDraw = True
188.9296 	EXP 	cue_visual_cue: autoDraw = False
188.9296 	EXP 	probe_visual_cue: autoDraw = True
189.6051 	EXP 	Sound  reached end of file
189.7649 	DATA 	Keypress: space
190.1668 	EXP 	probe_visual_cue: autoDraw = False
190.6142 	EXP 	New trial (rep=14, index=0): None
190.6438 	EXP 	cue_visual_cue: autoDraw = False
190.6438 	EXP 	probe_visual_cue: autoDraw = False
190.6438 	EXP 	this_trial_is: height = 0.05
190.6438 	EXP 	this_trial_is: height = 0.05
190.6438 	EXP 	this_trial_is: text = 'Rythme'
190.6438 	EXP 	this_trial_is: autoDraw = True
191.6345 	EXP 	Sound  started
191.6518 	EXP 	this_trial_is: autoDraw = False
191.6518 	EXP 	cue_visual_cue: autoDraw = True
194.2689 	EXP 	cue_visual_cue: autoDraw = False
194.2689 	EXP 	probe_visual_cue: autoDraw = True
194.8458 	EXP 	Sound  reached end of file
195.5044 	EXP 	probe_visual_cue: autoDraw = False
195.8529 	EXP 	New trial (rep=15, index=0): None
195.8800 	EXP 	cue_visual_cue: autoDraw = False
195.8800 	EXP 	probe_visual_cue: autoDraw = False
195.8800 	EXP 	this_trial_is: text = 'Rythme'
195.8800 	EXP 	this_trial_is: autoDraw = True
198.1484 	EXP 	Sound  started
198.1656 	EXP 	this_trial_is: autoDraw = False
198.1656 	EXP 	cue_visual_cue: autoDraw = True
200.9107 	EXP 	cue_visual_cue: autoDraw = False
200.9107 	EXP 	probe_visual_cue: autoDraw = True
201.5458 	EXP 	Sound  reached end of file
201.8100 	DATA 	Keypress: space
202.1449 	EXP 	probe_visual_cue: autoDraw = False
202.5563 	EXP 	New trial (rep=16, index=0): None
202.5894 	EXP 	cue_visual_cue: autoDraw = False
202.5894 	EXP 	probe_visual_cue: autoDraw = False
202.5894 	EXP 	this_trial_is: height = 0.05
202.5894 	EXP 	this_trial_is: height = 0.05
202.5894 	EXP 	this_trial_is: text = 'Hauteur'
202.5894 	EXP 	this_trial_is: autoDraw = True
203.5871 	EXP 	Sound  started
203.6059 	EXP 	this_trial_is: autoDraw = False
203.6059 	EXP 	cue_visual_cue: autoDraw = True
206.0667 	EXP 	cue_visual_cue: autoDraw = False
206.0667 	EXP 	probe_visual_cue: autoDraw = True
206.5789 	EXP 	Sound  reached end of file
207.0230 	DATA 	Keypress: space
207.2882 	EXP 	probe_visual_cue: autoDraw = False
207.7633 	EXP 	New trial (rep=17, index=0): None
207.7945 	EXP 	cue_visual_cue: autoDraw = False
207.7945 	EXP 	probe_visual_cue: autoDraw = False
207.7945 	EXP 	this_trial_is: text = 'Hauteur'
207.7945 	EXP 	this_trial_is: autoDraw = True
208.7909 	EXP 	Sound  started
208.8083 	EXP 	this_trial_is: autoDraw = False
208.8083 	EXP 	cue_visual_cue: autoDraw = True
211.4191 	EXP 	cue_visual_cue: autoDraw = False
211.4191 	EXP 	probe_visual_cue: autoDraw = True
211.9730 	EXP 	Sound  reached end of file
212.1876 	DATA 	Keypress: space
212.6517 	EXP 	probe_visual_cue: autoDraw = False
212.9529 	EXP 	New trial (rep=18, index=0): None
212.9731 	EXP 	cue_visual_cue: autoDraw = False
212.9731 	EXP 	probe_visual_cue: autoDraw = False
212.9731 	EXP 	this_trial_is: text = 'Hauteur'
212.9731 	EXP 	this_trial_is: autoDraw = True
213.9567 	EXP 	Sound  started
213.9742 	EXP 	this_trial_is: autoDraw = False
213.9742 	EXP 	cue_visual_cue: autoDraw = True
216.9553 	EXP 	cue_visual_cue: autoDraw = False
216.9553 	EXP 	probe_visual_cue: autoDraw = True
217.7729 	EXP 	Sound  reached end of file
217.9629 	DATA 	Keypress: space
218.1933 	EXP 	probe_visual_cue: autoDraw = False
218.7767 	EXP 	New trial (rep=19, index=0): None
218.8064 	EXP 	cue_visual_cue: autoDraw = False
218.8064 	EXP 	probe_visual_cue: autoDraw = False
218.8064 	EXP 	this_trial_is: height = 0.05
218.8064 	EXP 	this_trial_is: height = 0.05
218.8064 	EXP 	this_trial_is: text = 'Rythme \n\nHauteur'
218.8064 	EXP 	this_trial_is: autoDraw = True
219.8100 	EXP 	Sound  started
219.8272 	EXP 	this_trial_is: autoDraw = False
219.8272 	EXP 	cue_visual_cue: autoDraw = True
222.8981 	EXP 	cue_visual_cue: autoDraw = False
222.8981 	EXP 	probe_visual_cue: autoDraw = True
223.6335 	EXP 	Sound  reached end of file
223.8383 	DATA 	Keypress: space
224.1359 	EXP 	probe_visual_cue: autoDraw = False
224.6389 	EXP 	cue_visual_cue: autoDraw = False
224.6389 	EXP 	probe_visual_cue: autoDraw = False
224.6389 	EXP 	blank_text: autoDraw = True
225.1981 	EXP 	blank_text: autoDraw = False
225.1981 	EXP 	break_text: height = 0.05
225.1981 	EXP 	break_text: height = 0.05
225.1981 	EXP 	break_text: text = "Appuyez sur n'importe quelle touche lorsque vous êtes prêt.e à démarrer le bloc suivant. Comme précédemment, une croix va apparaître à l'écran, suivie d'un cercle.\n\nAppuyez sur la barre d'espace si vous entendez un son pendant que le CERCLE est affiché."
225.1981 	EXP 	break_text: autoDraw = True
228.2082 	EXP 	New trial (rep=1, index=0): None
228.2097 	DATA 	Keypress: space
228.2414 	EXP 	break_text: autoDraw = False
228.2414 	EXP 	blank_text: autoDraw = True
228.7402 	EXP 	Created sequence: random, trialTypes=1, nReps=20, seed=None
228.7404 	EXP 	New trial (rep=0, index=0): None
228.7802 	EXP 	blank_text: autoDraw = False
228.7802 	EXP 	this_trial_is: height = 0.05
228.7802 	EXP 	this_trial_is: height = 0.05
228.7802 	EXP 	this_trial_is: text = 'Hauteur'
228.7802 	EXP 	this_trial_is: autoDraw = True
229.7350 	EXP 	Sound  started
229.7574 	EXP 	this_trial_is: autoDraw = False
229.7574 	EXP 	cue_visual_cue: autoDraw = True
232.6764 	EXP 	cue_visual_cue: autoDraw = False
232.6764 	EXP 	probe_visual_cue: autoDraw = True
233.4700 	EXP 	Sound  reached end of file
233.6581 	DATA 	Keypress: space
233.9123 	EXP 	probe_visual_cue: autoDraw = False
234.4494 	EXP 	New trial (rep=1, index=0): None
234.4841 	EXP 	cue_visual_cue: autoDraw = False
234.4841 	EXP 	probe_visual_cue: autoDraw = False
234.4841 	EXP 	this_trial_is: height = 0.05
234.4841 	EXP 	this_trial_is: height = 0.05
234.4841 	EXP 	this_trial_is: text = 'Rythme'
234.4841 	EXP 	this_trial_is: autoDraw = True
235.4788 	EXP 	Sound  started
235.4962 	EXP 	this_trial_is: autoDraw = False
235.4962 	EXP 	cue_visual_cue: autoDraw = True
238.5120 	EXP 	cue_visual_cue: autoDraw = False
238.5120 	EXP 	probe_visual_cue: autoDraw = True
239.0231 	EXP 	Sound  reached end of file
239.7400 	EXP 	probe_visual_cue: autoDraw = False
