49.8873 	WARNING 	User requested fullscreen with size [2560 1440], but screen is actually [3840, 2160]. Using actual size
709.8402 	EXP 	window1: recordFrameIntervals = True
712.3927 	DATA 	Keypress: space
712.6342 	EXP 	New trial (rep=3, index=0): None
712.6355 	EXP 	Sound probe started
712.6533 	EXP 	text_2: autoDraw = False
712.6533 	EXP 	text_2: autoDraw = False
712.8437 	EXP 	Sound probe stopped
712.8455 	EXP 	window1: recordFrameIntervals = False
712.8654 	EXP 	text_2: autoDraw = True
712.8667 	EXP 	window1: recordFrameIntervals = True
715.6568 	EXP 	New trial (rep=4, index=0): None
715.6580 	EXP 	Sound probe started
715.6775 	EXP 	text_2: autoDraw = False
715.6775 	EXP 	text_2: autoDraw = False
715.8786 	EXP 	Sound probe reached end of file
715.8790 	EXP 	window1: recordFrameIntervals = False
715.9100 	EXP 	text_2: autoDraw = True
715.9112 	EXP 	window1: recordFrameIntervals = True
718.4536 	DATA 	Keypress: space
718.6912 	EXP 	New trial (rep=5, index=0): None
718.6925 	EXP 	Sound probe started
718.7125 	EXP 	text_2: autoDraw = False
718.7125 	EXP 	text_2: autoDraw = False
718.9040 	EXP 	Sound probe reached end of file
718.9056 	EXP 	window1: recordFrameIntervals = False
718.9257 	EXP 	text_2: autoDraw = True
718.9271 	EXP 	window1: recordFrameIntervals = True
721.7155 	EXP 	New trial (rep=6, index=0): None
721.7166 	EXP 	Sound probe started
721.7367 	EXP 	text_2: autoDraw = False
721.7367 	EXP 	text_2: autoDraw = False
721.9390 	EXP 	Sound probe reached end of file
721.9394 	EXP 	window1: recordFrameIntervals = False
721.9667 	EXP 	text_2: autoDraw = True
721.9678 	EXP 	window1: recordFrameIntervals = True
724.7509 	EXP 	New trial (rep=7, index=0): None
724.7520 	EXP 	Sound probe started
724.7720 	EXP 	text_2: autoDraw = False
724.7720 	EXP 	text_2: autoDraw = False
724.9637 	EXP 	Sound probe reached end of file
724.9645 	EXP 	window1: recordFrameIntervals = False
724.9833 	EXP 	text_2: autoDraw = True
724.9846 	EXP 	window1: recordFrameIntervals = True
727.7754 	EXP 	New trial (rep=8, index=0): None
727.7766 	EXP 	Sound probe started
727.7960 	EXP 	text_2: autoDraw = False
727.7960 	EXP 	text_2: autoDraw = False
727.9958 	EXP 	Sound probe reached end of file
727.9979 	EXP 	window1: recordFrameIntervals = False
728.0224 	EXP 	text_2: autoDraw = True
728.0237 	EXP 	window1: recordFrameIntervals = True
730.5712 	DATA 	Keypress: space
730.8294 	EXP 	text_2: autoDraw = False
730.8294 	EXP 	text_2: autoDraw = False
730.8294 	EXP 	break_txt: autoDraw = True
731.4810 	EXP 	New trial (rep=24, index=0): None
734.5378 	DATA 	Keypress: space
734.5539 	EXP 	break_txt: autoDraw = False
734.5539 	EXP 	text: height = 0.05
734.5539 	EXP 	text: height = 0.05
734.5539 	EXP 	text: text = 'HAUTEUR'
734.5539 	EXP 	text: autoDraw = True
735.5469 	EXP 	Created sequence: sequential, trialTypes=1, nReps=8, seed=None
735.5470 	EXP 	New trial (rep=0, index=0): None
735.5481 	EXP 	Sound probe started
735.5788 	EXP 	text: autoDraw = False
735.5788 	EXP 	text: autoDraw = False
735.7636 	EXP 	Sound probe reached end of file
735.7640 	EXP 	window1: recordFrameIntervals = False
735.7892 	EXP 	text_2: autoDraw = True
735.7904 	EXP 	window1: recordFrameIntervals = True
737.2396 	EXP 	New trial (rep=1, index=0): None
737.2430 	EXP 	Sound probe started
737.2630 	EXP 	text_2: autoDraw = False
737.2630 	EXP 	text_2: autoDraw = False
737.4555 	EXP 	Sound probe reached end of file
737.4560 	EXP 	window1: recordFrameIntervals = False
737.4762 	EXP 	text_2: autoDraw = True
737.4775 	EXP 	window1: recordFrameIntervals = True
738.5689 	EXP 	New trial (rep=2, index=0): None
738.5698 	EXP 	Sound probe started
738.5896 	EXP 	text_2: autoDraw = False
738.5896 	EXP 	text_2: autoDraw = False
738.7836 	EXP 	Sound probe reached end of file
738.7841 	EXP 	window1: recordFrameIntervals = False
738.8044 	EXP 	text_2: autoDraw = True
738.8054 	EXP 	window1: recordFrameIntervals = True
741.3854 	EXP 	New trial (rep=3, index=0): None
741.3866 	EXP 	Sound probe started
741.4078 	EXP 	text_2: autoDraw = False
741.4078 	EXP 	text_2: autoDraw = False
741.5918 	EXP 	Sound probe stopped
741.5935 	EXP 	window1: recordFrameIntervals = False
741.6213 	EXP 	text_2: autoDraw = True
741.6225 	EXP 	window1: recordFrameIntervals = True
743.0321 	DATA 	Keypress: space
743.2696 	EXP 	New trial (rep=4, index=0): None
743.2707 	EXP 	Sound probe started
743.2907 	EXP 	text_2: autoDraw = False
743.2907 	EXP 	text_2: autoDraw = False
743.4835 	EXP 	Sound probe reached end of file
743.4842 	EXP 	window1: recordFrameIntervals = False
743.5031 	EXP 	text_2: autoDraw = True
743.5043 	EXP 	window1: recordFrameIntervals = True
745.9785 	DATA 	Keypress: space
746.2199 	EXP 	New trial (rep=5, index=0): None
746.2211 	EXP 	Sound probe started
746.2391 	EXP 	text_2: autoDraw = False
746.2391 	EXP 	text_2: autoDraw = False
746.4319 	EXP 	Sound probe reached end of file
746.4335 	EXP 	window1: recordFrameIntervals = False
746.4542 	EXP 	text_2: autoDraw = True
746.4556 	EXP 	window1: recordFrameIntervals = True
749.0851 	DATA 	Keypress: space
749.3226 	EXP 	New trial (rep=6, index=0): None
749.3244 	EXP 	Sound probe started
749.3438 	EXP 	text_2: autoDraw = False
749.3438 	EXP 	text_2: autoDraw = False
749.5317 	EXP 	Sound probe stopped
749.5323 	EXP 	window1: recordFrameIntervals = False
749.5576 	EXP 	text_2: autoDraw = True
749.5589 	EXP 	window1: recordFrameIntervals = True
750.8846 	EXP 	New trial (rep=7, index=0): None
750.8858 	EXP 	Sound probe started
750.9048 	EXP 	text_2: autoDraw = False
750.9048 	EXP 	text_2: autoDraw = False
751.0916 	EXP 	Sound probe stopped
751.0925 	EXP 	window1: recordFrameIntervals = False
751.1114 	EXP 	text_2: autoDraw = True
751.1125 	EXP 	window1: recordFrameIntervals = True
752.6983 	DATA 	Keypress: space
752.9563 	EXP 	text_2: autoDraw = False
752.9563 	EXP 	text_2: autoDraw = False
752.9563 	EXP 	break_txt: autoDraw = True
753.6678 	EXP 	New trial (rep=25, index=0): None
757.2454 	DATA 	Keypress: space
757.2615 	EXP 	break_txt: autoDraw = False
757.2615 	EXP 	text: height = 0.05
757.2615 	EXP 	text: height = 0.05
757.2615 	EXP 	text: text = 'RYTHME\n\nHAUTEUR'
757.2615 	EXP 	text: autoDraw = True
758.2577 	EXP 	Created sequence: sequential, trialTypes=1, nReps=9, seed=None
758.2579 	EXP 	New trial (rep=0, index=0): None
758.2612 	EXP 	Sound probe started
758.2845 	EXP 	text: autoDraw = False
758.2845 	EXP 	text: autoDraw = False
758.4715 	EXP 	Sound probe reached end of file
758.4719 	EXP 	window1: recordFrameIntervals = False
758.5002 	EXP 	text_2: autoDraw = True
758.5014 	EXP 	window1: recordFrameIntervals = True
760.9104 	DATA 	Keypress: space
761.1528 	EXP 	New trial (rep=1, index=0): None
761.1540 	EXP 	Sound probe started
761.1723 	EXP 	text_2: autoDraw = False
761.1723 	EXP 	text_2: autoDraw = False
761.3638 	EXP 	Sound probe stopped
761.3644 	EXP 	window1: recordFrameIntervals = False
761.3852 	EXP 	text_2: autoDraw = True
761.3863 	EXP 	window1: recordFrameIntervals = True
763.8035 	DATA 	Keypress: space
764.0439 	EXP 	New trial (rep=2, index=0): None
764.0451 	EXP 	Sound probe started
764.0649 	EXP 	text_2: autoDraw = False
764.0649 	EXP 	text_2: autoDraw = False
764.2597 	EXP 	Sound probe reached end of file
764.2619 	EXP 	window1: recordFrameIntervals = False
764.2878 	EXP 	text_2: autoDraw = True
764.2893 	EXP 	window1: recordFrameIntervals = True
766.6993 	DATA 	Keypress: space
766.9410 	EXP 	New trial (rep=3, index=0): None
766.9421 	EXP 	Sound probe started
766.9606 	EXP 	text_2: autoDraw = False
766.9606 	EXP 	text_2: autoDraw = False
767.1516 	EXP 	Sound probe stopped
767.1520 	EXP 	window1: recordFrameIntervals = False
767.1713 	EXP 	text_2: autoDraw = True
767.1724 	EXP 	window1: recordFrameIntervals = True
769.5906 	DATA 	Keypress: space
769.8291 	EXP 	New trial (rep=4, index=0): None
769.8300 	EXP 	Sound probe started
769.8492 	EXP 	text_2: autoDraw = False
769.8492 	EXP 	text_2: autoDraw = False
770.0397 	EXP 	Sound probe reached end of file
770.0415 	EXP 	window1: recordFrameIntervals = False
770.0625 	EXP 	text_2: autoDraw = True
770.0638 	EXP 	window1: recordFrameIntervals = True
772.7165 	EXP 	New trial (rep=5, index=0): None
772.7176 	EXP 	Sound probe started
772.7372 	EXP 	text_2: autoDraw = False
772.7372 	EXP 	text_2: autoDraw = False
772.9315 	EXP 	Sound probe reached end of file
772.9336 	EXP 	window1: recordFrameIntervals = False
772.9541 	EXP 	text_2: autoDraw = True
772.9554 	EXP 	window1: recordFrameIntervals = True
775.3715 	DATA 	Keypress: space
775.6095 	EXP 	New trial (rep=6, index=0): None
775.6106 	EXP 	Sound probe started
775.6300 	EXP 	text_2: autoDraw = False
775.6300 	EXP 	text_2: autoDraw = False
775.8195 	EXP 	Sound probe reached end of file
775.8200 	EXP 	window1: recordFrameIntervals = False
775.8393 	EXP 	text_2: autoDraw = True
775.8405 	EXP 	window1: recordFrameIntervals = True
778.4971 	EXP 	New trial (rep=7, index=0): None
778.4983 	EXP 	Sound probe started
778.5174 	EXP 	text_2: autoDraw = False
778.5174 	EXP 	text_2: autoDraw = False
778.7115 	EXP 	Sound probe reached end of file
778.7366 	EXP 	window1: recordFrameIntervals = False
778.7675 	EXP 	text_2: autoDraw = True
778.7686 	EXP 	window1: recordFrameIntervals = True
781.1752 	DATA 	Keypress: space
781.4129 	EXP 	New trial (rep=8, index=0): None
781.4142 	EXP 	Sound probe started
781.4342 	EXP 	text_2: autoDraw = False
781.4342 	EXP 	text_2: autoDraw = False
781.6373 	EXP 	Sound probe reached end of file
781.6379 	EXP 	window1: recordFrameIntervals = False
781.6648 	EXP 	text_2: autoDraw = True
781.6661 	EXP 	window1: recordFrameIntervals = True
784.0762 	DATA 	Keypress: space
784.3362 	EXP 	text_2: autoDraw = False
784.3362 	EXP 	text_2: autoDraw = False
784.3362 	EXP 	break_txt: autoDraw = True
795.5804 	DATA 	Keypress: space
795.6138 	EXP 	New trial (rep=26, index=0): None
798.3070 	EXP 	break_txt: autoDraw = False
798.3070 	EXP 	text: height = 0.05
798.3070 	EXP 	text: height = 0.05
798.3070 	EXP 	text: text = 'HAUTEUR'
798.3070 	EXP 	text: autoDraw = True
799.3133 	EXP 	Created sequence: sequential, trialTypes=1, nReps=8, seed=None
799.3138 	EXP 	New trial (rep=0, index=0): None
799.3178 	EXP 	Sound probe started
799.3377 	EXP 	text: autoDraw = False
799.3377 	EXP 	text: autoDraw = False
799.5275 	EXP 	Sound probe reached end of file
799.5294 	EXP 	window1: recordFrameIntervals = False
799.5564 	EXP 	text_2: autoDraw = True
799.5576 	EXP 	window1: recordFrameIntervals = True
802.1574 	DATA 	Keypress: space
802.3974 	EXP 	New trial (rep=1, index=0): None
802.3985 	EXP 	Sound probe started
802.4181 	EXP 	text_2: autoDraw = False
802.4181 	EXP 	text_2: autoDraw = False
802.6078 	EXP 	Sound probe reached end of file
802.6099 	EXP 	window1: recordFrameIntervals = False
802.6343 	EXP 	text_2: autoDraw = True
802.6355 	EXP 	window1: recordFrameIntervals = True
804.0512 	EXP 	New trial (rep=2, index=0): None
804.0523 	EXP 	Sound probe started
804.0726 	EXP 	text_2: autoDraw = False
804.0726 	EXP 	text_2: autoDraw = False
804.2678 	EXP 	Sound probe reached end of file
804.2699 	EXP 	window1: recordFrameIntervals = False
804.2943 	EXP 	text_2: autoDraw = True
804.2956 	EXP 	window1: recordFrameIntervals = True
806.6238 	EXP 	New trial (rep=3, index=0): None
806.6249 	EXP 	Sound probe started
806.6447 	EXP 	text_2: autoDraw = False
806.6447 	EXP 	text_2: autoDraw = False
806.8395 	EXP 	Sound probe reached end of file
806.8399 	EXP 	window1: recordFrameIntervals = False
806.8698 	EXP 	text_2: autoDraw = True
806.8710 	EXP 	window1: recordFrameIntervals = True
808.2503 	EXP 	New trial (rep=4, index=0): None
808.2529 	EXP 	Sound probe started
808.2728 	EXP 	text_2: autoDraw = False
808.2728 	EXP 	text_2: autoDraw = False
808.4596 	EXP 	Sound probe stopped
808.4600 	EXP 	window1: recordFrameIntervals = False
808.4867 	EXP 	text_2: autoDraw = True
808.4882 	EXP 	window1: recordFrameIntervals = True
811.3836 	EXP 	New trial (rep=5, index=0): None
811.3847 	EXP 	Sound probe started
811.4059 	EXP 	text_2: autoDraw = False
811.4059 	EXP 	text_2: autoDraw = False
811.5996 	EXP 	Sound probe reached end of file
811.6016 	EXP 	window1: recordFrameIntervals = False
811.6293 	EXP 	text_2: autoDraw = True
811.6306 	EXP 	window1: recordFrameIntervals = True
814.2340 	EXP 	New trial (rep=6, index=0): None
814.2351 	EXP 	Sound probe started
814.2556 	EXP 	text_2: autoDraw = False
814.2556 	EXP 	text_2: autoDraw = False
814.4477 	EXP 	Sound probe reached end of file
814.4496 	EXP 	window1: recordFrameIntervals = False
814.4691 	EXP 	text_2: autoDraw = True
814.4704 	EXP 	window1: recordFrameIntervals = True
816.3688 	EXP 	New trial (rep=7, index=0): None
816.3701 	EXP 	Sound probe started
816.3898 	EXP 	text_2: autoDraw = False
816.3898 	EXP 	text_2: autoDraw = False
816.5758 	EXP 	Sound probe stopped
816.5762 	EXP 	window1: recordFrameIntervals = False
816.6018 	EXP 	text_2: autoDraw = True
816.6032 	EXP 	window1: recordFrameIntervals = True
817.7538 	DATA 	Keypress: space
818.0163 	EXP 	text_2: autoDraw = False
818.0163 	EXP 	text_2: autoDraw = False
818.0163 	EXP 	break_txt: autoDraw = True
818.7017 	DATA 	Keypress: space
818.7389 	EXP 	New trial (rep=27, index=0): None
823.3968 	EXP 	break_txt: autoDraw = False
823.3968 	EXP 	text: height = 0.05
823.3968 	EXP 	text: height = 0.05
823.3968 	EXP 	text: text = 'RYTHME\n\nHAUTEUR'
823.3968 	EXP 	text: autoDraw = True
824.4047 	EXP 	Created sequence: sequential, trialTypes=1, nReps=10, seed=None
824.4048 	EXP 	New trial (rep=0, index=0): None
824.4060 	EXP 	Sound probe started
824.4375 	EXP 	text: autoDraw = False
824.4375 	EXP 	text: autoDraw = False
824.6157 	EXP 	Sound probe reached end of file
824.6174 	EXP 	window1: recordFrameIntervals = False
824.6373 	EXP 	text_2: autoDraw = True
824.6385 	EXP 	window1: recordFrameIntervals = True
826.8781 	EXP 	New trial (rep=1, index=0): None
826.8792 	EXP 	Sound probe started
826.8988 	EXP 	text_2: autoDraw = False
826.8988 	EXP 	text_2: autoDraw = False
827.0877 	EXP 	Sound probe stopped
827.0894 	EXP 	window1: recordFrameIntervals = False
827.1169 	EXP 	text_2: autoDraw = True
827.1182 	EXP 	window1: recordFrameIntervals = True
829.1112 	DATA 	Keypress: space
829.3504 	EXP 	New trial (rep=2, index=0): None
829.3521 	EXP 	Sound probe started
829.3712 	EXP 	text_2: autoDraw = False
829.3712 	EXP 	text_2: autoDraw = False
829.5556 	EXP 	Sound probe stopped
829.5560 	EXP 	window1: recordFrameIntervals = False
829.5867 	EXP 	text_2: autoDraw = True
829.5879 	EXP 	window1: recordFrameIntervals = True
831.5771 	DATA 	Keypress: space
831.8182 	EXP 	New trial (rep=3, index=0): None
831.8195 	EXP 	Sound probe started
831.8390 	EXP 	text_2: autoDraw = False
831.8390 	EXP 	text_2: autoDraw = False
832.0275 	EXP 	Sound probe stopped
832.0294 	EXP 	window1: recordFrameIntervals = False
832.0556 	EXP 	text_2: autoDraw = True
832.0569 	EXP 	window1: recordFrameIntervals = True
834.0515 	DATA 	Keypress: space
834.2932 	EXP 	New trial (rep=4, index=0): None
834.2944 	EXP 	Sound probe started
834.3129 	EXP 	text_2: autoDraw = False
834.3129 	EXP 	text_2: autoDraw = False
834.5072 	EXP 	Sound probe reached end of file
834.5076 	EXP 	window1: recordFrameIntervals = False
834.5249 	EXP 	text_2: autoDraw = True
834.5261 	EXP 	window1: recordFrameIntervals = True
836.5300 	DATA 	Keypress: space
836.7702 	EXP 	New trial (rep=5, index=0): None
836.7714 	EXP 	Sound probe started
836.7915 	EXP 	text_2: autoDraw = False
836.7915 	EXP 	text_2: autoDraw = False
836.9757 	EXP 	Sound probe stopped
836.9775 	EXP 	window1: recordFrameIntervals = False
837.0043 	EXP 	text_2: autoDraw = True
837.0055 	EXP 	window1: recordFrameIntervals = True
838.9988 	DATA 	Keypress: space
839.2397 	EXP 	New trial (rep=6, index=0): None
839.2408 	EXP 	Sound probe started
839.2609 	EXP 	text_2: autoDraw = False
839.2609 	EXP 	text_2: autoDraw = False
839.3165 	DATA 	Keypress: space
839.4553 	EXP 	Sound probe reached end of file
839.4557 	EXP 	window1: recordFrameIntervals = False
839.4756 	EXP 	text_2: autoDraw = True
839.4769 	EXP 	window1: recordFrameIntervals = True
841.7219 	EXP 	New trial (rep=7, index=0): None
841.7231 	EXP 	Sound probe started
841.7400 	EXP 	text_2: autoDraw = False
841.7400 	EXP 	text_2: autoDraw = False
841.9354 	EXP 	Sound probe reached end of file
841.9370 	EXP 	window1: recordFrameIntervals = False
841.9562 	EXP 	text_2: autoDraw = True
841.9575 	EXP 	window1: recordFrameIntervals = True
843.9592 	DATA 	Keypress: space
844.1995 	EXP 	New trial (rep=8, index=0): None
844.2006 	EXP 	Sound probe started
844.2196 	EXP 	text_2: autoDraw = False
844.2196 	EXP 	text_2: autoDraw = False
844.4034 	EXP 	Sound probe stopped
844.4039 	EXP 	window1: recordFrameIntervals = False
844.4345 	EXP 	text_2: autoDraw = True
844.4357 	EXP 	window1: recordFrameIntervals = True
846.4259 	DATA 	Keypress: space
846.6664 	EXP 	New trial (rep=9, index=0): None
846.6675 	EXP 	Sound probe started
846.6876 	EXP 	text_2: autoDraw = False
846.6876 	EXP 	text_2: autoDraw = False
846.8755 	EXP 	Sound probe stopped
846.8778 	EXP 	window1: recordFrameIntervals = False
846.9033 	EXP 	text_2: autoDraw = True
846.9045 	EXP 	window1: recordFrameIntervals = True
849.1581 	EXP 	text_2: autoDraw = False
849.1581 	EXP 	text_2: autoDraw = False
849.1581 	EXP 	break_txt: autoDraw = True
849.6034 	DATA 	Keypress: space
849.6226 	EXP 	break_txt: autoDraw = False
849.6226 	EXP 	blank_text: autoDraw = True
850.6483 	EXP 	blank_text: autoDraw = False
850.6483 	EXP 	end_txt: autoDraw = True
851.6504 	DATA 	Keypress: space
851.6792 	EXP 	end_txt: autoDraw = False
851.8197 	EXP 	window1: mouseVisible = True
